random,greedy,offline,mcts_base,mcts_fixed_depth,combined
0.13275575637817383,2.4355885982513428,418.00115418434143,551.593953371048,520.9787662029266,433.75588488578796
0.031008005142211914,1.673133134841919,610.4931044578552,309.79621148109436,180.4159438610077,227.27749681472778
0.036008596420288086,1.5397157669067383,636.4963150024414,720.0006458759308,470.9628667831421,370.38651180267334
0.026005268096923828,0.15703797340393066,750.6961591243744,324.65616822242737,186.515145778656,207.1182577610016
0.18004345893859863,0.1720411777496338,641.3005220890045,704.8758678436279,511.92764043807983,401.78031969070435
0.03100728988647461,0.13303208351135254,565.1528584957123,749.2354438304901,533.8188903331757,369.5328953266144
0.02700662612915039,0.10402536392211914,946.9166250228882,295.9586589336395,190.94402766227722,244.47688055038452
0.030007362365722656,1.5063633918762207,616.3213243484497,306.39847350120544,180.12713932991028,199.5313539505005
0.0290069580078125,0.1270303726196289,449.4743947982788,235.74449157714844,152.28946018218994,179.60615491867065
0.026006460189819336,0.11702799797058105,433.70456743240356,341.4542384147644,164.90351915359497,172.5743749141693
0.02800726890563965,1.5113637447357178,613.9040853977203,782.9910945892334,497.97560119628906,414.3158986568451
0.031008243560791016,0.17904210090637207,623.575982093811,273.0017638206482,184.30346488952637,160.15696454048157
0.03100728988647461,0.6661598682403564,399.6074945926666,717.7541425228119,468.86368584632874,388.40600323677063
0.035008907318115234,0.16103816032409668,803.9387068748474,765.7480916976929,378.7413899898529,403.9993953704834
0.03100752830505371,0.10002493858337402,293.3144464492798,341.7964210510254,205.71079397201538,204.37737107276917
0.02600550651550293,0.14603471755981445,319.42645597457886,241.68262386322021,193.85981702804565,186.8716118335724
0.026005983352661133,0.14103436470031738,389.96749114990234,286.50219893455505,184.57386469841003,161.76626300811768
0.029006004333496094,0.0960235595703125,436.6981694698334,292.57447600364685,185.9103810787201,202.66023087501526
0.03500819206237793,0.0870208740234375,810.6955213546753,761.2235736846924,429.9854564666748,387.93655014038086
0.028006792068481445,8.468858003616333,557.4134380817413,266.1758990287781,202.75334978103638,234.5817527770996
2.2508108615875244,0.9452273845672607,463.8676311969757,322.0696368217468,189.11491632461548,200.99319624900818
0.025006532669067383,0.07701730728149414,481.1432020664215,299.77437925338745,128.41084265708923,143.6965615749359
0.031006813049316406,0.1540381908416748,317.035183429718,771.2181627750397,470.0006618499756,382.0129702091217
0.027005672454833984,0.08702206611633301,355.8580777645111,298.22903990745544,186.65645122528076,174.93267059326172
0.026006460189819336,0.10102462768554688,504.7252116203308,315.95371103286743,166.7104094028473,189.500723361969
0.027006864547729492,1.1566805839538574,488.66177773475647,299.2735185623169,182.47438073158264,221.69547986984253
0.029006481170654297,1.159278392791748,619.277818441391,324.1645681858063,183.6684958934784,200.0026409626007
0.027006149291992188,0.08402204513549805,242.68839716911316,187.9821195602417,104.65059542655945,108.92619466781616
0.03100752830505371,0.11402773857116699,383.5595951080322,300.69739603996277,178.4577136039734,211.19699954986572
0.028006553649902344,0.11802864074707031,501.8803069591522,298.89452743530273,211.6029052734375,210.76787686347961
0.0290071964263916,0.14003491401672363,765.9575996398926,329.2241506576538,226.81999325752258,197.4513795375824
0.026006460189819336,0.08302021026611328,510.92252373695374,333.55576610565186,225.61442112922668,187.28615474700928
0.028007030487060547,0.14603424072265625,598.1641836166382,210.97521567344666,134.24239420890808,162.62906503677368
0.0290069580078125,0.1270310878753662,289.7519586086273,308.76060700416565,202.25849962234497,203.34005784988403
0.058012962341308594,0.4110991954803467,286.14854168891907,339.67251539230347,200.33824968338013,195.59092593193054
0.03300809860229492,0.17004156112670898,523.1643679141998,340.15616178512573,249.44842219352722,177.2973132133484
0.031007766723632812,2.431978940963745,504.79452419281006,332.5105822086334,250.63776016235352,148.47911262512207
0.028007030487060547,0.10002374649047852,566.2511582374573,334.00987935066223,184.7071886062622,197.32553887367249
0.14403462409973145,0.14803576469421387,512.18714594841,328.0104947090149,196.87194180488586,172.1580412387848
0.033273935317993164,0.12684178352355957,424.81378722190857,319.35129380226135,254.8554310798645,153.11865091323853
0.03100752830505371,1.6847383975982666,642.4376819133759,624.7718617916107,364.21858835220337,459.8080849647522
0.031008005142211914,0.1720411777496338,675.934871673584,316.5175623893738,166.50514030456543,182.65807676315308
0.03200888633728027,0.08601999282836914,1025.0798001289368,306.0868339538574,262.0587480068207,309.8933193683624
0.03200793266296387,0.185044527053833,717.7986481189728,317.0446951389313,188.5436568260193,248.1310272216797
0.030007123947143555,1.0372505187988281,595.0192868709564,304.57642340660095,192.44108200073242,181.07993936538696
0.07144689559936523,0.11199069023132324,648.941413640976,308.704083442688,193.42066884040833,255.15349626541138
1.0402586460113525,1.5985665321350098,699.4518485069275,304.3494884967804,190.08202600479126,205.3588900566101
0.5041210651397705,0.10602545738220215,607.912939786911,342.59078431129456,174.498699426651,221.97845005989075
0.031008005142211914,0.13903260231018066,440.18614435195923,323.3837950229645,176.78188920021057,176.59257078170776
0.1160271167755127,0.14903640747070312,444.61305356025696,362.7311706542969,149.4842872619629,195.434800863266
0.0290071964263916,0.24805951118469238,387.0540895462036,361.56209659576416,180.7701621055603,183.79750227928162
0.028006553649902344,0.10102462768554688,732.6976094245911,315.05424094200134,201.88646340370178,295.0352427959442
0.028007030487060547,0.14103317260742188,421.1692397594452,347.4901223182678,179.78822565078735,171.45428729057312
0.031008005142211914,3.3340792655944824,508.3605945110321,295.398136138916,192.08458733558655,190.74974513053894
0.03300786018371582,0.633746862411499,515.9764394760132,287.4412271976471,187.78309416770935,198.1263234615326
0.026006221771240234,0.12603044509887695,654.4849257469177,183.93573904037476,117.14150071144104,99.40608811378479
0.025005340576171875,0.8652079105377197,647.2873287200928,310.0915277004242,223.4621982574463,266.5370376110077
1.8637733459472656,0.22405481338500977,616.5239174365997,287.74884581565857,216.4437985420227,303.77611446380615
0.025005817413330078,0.11402750015258789,540.1073830127716,289.9162790775299,210.9445445537567,142.18633222579956
0.02700638771057129,0.15303683280944824,512.2955977916718,293.4380831718445,230.91585969924927,287.07463097572327
0.029007434844970703,0.15903806686401367,541.9635922908783,285.4677634239197,199.43405747413635,207.7844476699829
0.0290069580078125,0.2100510597229004,580.6945164203644,299.2284574508667,250.57570815086365,307.0245761871338
0.030007123947143555,0.10302448272705078,391.2843668460846,290.29320073127747,153.4142415523529,193.41402578353882
0.028007030487060547,0.07501769065856934,342.45840549468994,359.56818294525146,200.93477582931519,248.5635392665863
0.030007123947143555,0.11202740669250488,525.0141448974609,285.8187189102173,249.0366072654724,303.91885232925415
0.02600574493408203,0.16003918647766113,328.95485067367554,296.24392580986023,182.75016069412231,144.13332748413086
0.026006221771240234,0.07901930809020996,330.17650175094604,321.58657789230347,240.71973705291748,237.81566452980042
0.02500629425048828,2.505889415740967,482.12254905700684,591.5487866401672,403.52549719810486,367.509396314621
0.02800726890563965,2.0520548820495605,369.2311613559723,625.6153979301453,324.07742834091187,422.8063995838165
0.03300762176513672,0.11702799797058105,253.94769167900085,300.14586448669434,200.7342882156372,275.45354104042053
0.029006242752075195,0.13103222846984863,480.8780326843262,533.7913229465485,368.325884103775,407.31325912475586
0.03100752830505371,0.12403035163879395,660.2695457935333,413.8431520462036,242.80951189994812,184.48202848434448
0.03300809860229492,0.2010490894317627,765.916403055191,593.2915267944336,483.72332763671875,455.9123818874359
0.06301498413085938,0.15803861618041992,339.3434109687805,269.72424936294556,255.00687408447266,214.54783535003662
0.030007362365722656,0.14703631401062012,405.05142736434937,292.4952404499054,204.6715395450592,269.1186752319336
0.02800750732421875,0.16003775596618652,522.5706653594971,379.9118220806122,293.33160400390625,199.50830817222595
0.043009042739868164,3.1894028186798096,445.7372455596924,385.149790763855,279.9601106643677,237.32595443725586
0.026006221771240234,0.09202265739440918,483.3067502975464,459.39887142181396,215.3981418609619,204.50574803352356
0.0290067195892334,2.059497356414795,537.9464910030365,597.4884285926819,403.5026521682739,469.24297618865967
0.029006481170654297,0.8332014083862305,655.8901388645172,374.4427192211151,230.50163459777832,176.32144618034363
0.031008243560791016,0.13503265380859375,701.839394569397,178.0209882259369,138.83783888816833,183.6956386566162
0.032007694244384766,2.0678584575653076,574.655481338501,421.79482436180115,211.2975673675537,187.13413214683533
0.03500866889953613,0.31607580184936523,871.3222670555115,442.83157444000244,180.55056643486023,159.66317772865295
0.030007123947143555,0.22605395317077637,538.189133644104,408.4163227081299,205.84814763069153,185.16550588607788
0.028006792068481445,0.10002422332763672,414.3786232471466,436.24155259132385,218.9306333065033,179.37822246551514
0.02500605583190918,0.5531327724456787,368.902551651001,395.16762232780457,233.58857989311218,189.05158734321594
0.07401776313781738,0.10802626609802246,415.56346011161804,442.8682210445404,209.8128662109375,157.558203458786
0.026007413864135742,0.17203974723815918,548.8165953159332,397.5829908847809,215.37173342704773,198.67537188529968
0.03300786018371582,0.16603970527648926,617.510306596756,579.8291857242584,450.39169549942017,483.6764349937439
0.03000783920288086,0.11902713775634766,315.4199962615967,418.3155243396759,219.962144613266,177.70768213272095
0.030007600784301758,0.14403438568115234,486.1233365535736,632.819605588913,371.0853853225708,532.8271930217743
0.03200793266296387,0.13503241539001465,582.3721609115601,341.800986289978,210.30946564674377,191.14039540290833
0.030007362365722656,0.1810436248779297,793.855037689209,708.4501354694366,399.007910490036,371.65554547309875
0.030007362365722656,0.12202930450439453,413.25375723838806,386.7238175868988,188.0789430141449,165.7149052619934
0.028006792068481445,0.10202503204345703,548.0547292232513,693.2533683776855,447.19247913360596,424.4068877696991
0.0290071964263916,0.27892494201660156,429.7542712688446,372.0715539455414,179.1687068939209,175.5178563594818
0.029007911682128906,2.126506805419922,715.3058717250824,744.5358271598816,533.5198493003845,408.7513818740845
0.03400826454162598,0.1070258617401123,501.25185346603394,340.96371579170227,168.55899310112,184.67524099349976
0.6101458072662354,1.9164607524871826,383.5782208442688,634.3681533336639,369.8457040786743,437.68960070610046
0.030007362365722656,0.10302376747131348,249.24469423294067,408.50575137138367,187.80431294441223,177.64107823371887
0.025005817413330078,0.2970709800720215,543.5852031707764,196.99961233139038,114.23954582214355,117.08058428764343
0.026005983352661133,0.08401989936828613,341.970520734787,388.9432919025421,191.7279691696167,163.54473519325256
0.03700900077819824,0.17296791076660156,535.1381366252899,329.8765449523926,181.4730019569397,231.5711588859558
0.02700662612915039,1.6767222881317139,468.3045964241028,692.3714587688446,367.96009492874146,393.01552867889404
0.040009498596191406,0.22005224227905273,581.2453129291534,259.2054228782654,198.7367901802063,189.38973188400269
0.024006366729736328,0.08802080154418945,450.95421862602234,662.5470552444458,396.5161166191101,394.71350479125977
0.026005983352661133,0.1360330581665039,552.2930755615234,304.98478603363037,210.9945032596588,193.5593705177307
0.038008689880371094,0.18404436111450195,504.05503034591675,337.4104778766632,186.01669144630432,234.89831614494324
0.028006792068481445,0.10602474212646484,407.5068747997284,293.8357346057892,177.8546061515808,181.2196295261383
0.028006315231323242,0.09302258491516113,281.4825222492218,195.0583119392395,180.1257038116455,169.98607444763184
0.027006149291992188,0.07601809501647949,606.8481016159058,280.00538420677185,186.03023838996887,200.59567260742188
0.026006698608398438,0.12002897262573242,437.61600732803345,320.84294533729553,180.71844816207886,187.38915491104126
0.5941429138183594,0.09502196311950684,558.726841211319,311.3842570781708,205.61679530143738,159.41700649261475
0.02800726890563965,0.16904020309448242,490.8326814174652,312.52993083000183,159.1152002811432,216.8164768218994
0.03000783920288086,0.1650395393371582,644.3742368221283,294.0891501903534,193.62547135353088,198.88038969039917
0.030007362365722656,0.13203144073486328,519.5506253242493,290.8534939289093,218.52597522735596,182.8505609035492
0.029024839401245117,4.192676067352295,774.9412930011749,714.0200588703156,403.23638343811035,431.3313796520233
0.3460829257965088,0.16804122924804688,474.7718732357025,299.0465319156647,179.1860466003418,214.856098651886
0.029007434844970703,6.079617023468018,591.2815310955048,304.8325264453888,166.36273550987244,232.11018562316895
0.028006553649902344,0.09702301025390625,599.1523773670197,313.69060015678406,209.47195386886597,263.389151096344
0.23312044143676758,3.120628595352173,620.5066571235657,293.4657549858093,161.88436555862427,237.70701932907104
0.029006242752075195,0.1450355052947998,492.63080644607544,320.24350905418396,176.87222695350647,193.56492829322815
0.028006315231323242,0.19704842567443848,484.0105686187744,722.658037185669,413.8582293987274,393.25923252105713
0.08001947402954102,0.15003705024719238,464.89588713645935,286.5890121459961,188.61357307434082,205.7353549003601
0.03200721740722656,0.09102249145507812,434.3073024749756,317.73960041999817,182.48887133598328,241.20034289360046
0.028006553649902344,4.771306753158569,758.8266320228577,324.1844251155853,205.22868132591248,217.18109226226807
0.02800774574279785,1.4338645935058594,477.0083758831024,301.516704082489,214.40066742897034,227.70884251594543
0.034008026123046875,0.14903616905212402,809.092357635498,314.8389575481415,244.9071524143219,210.12565159797668
0.026005983352661133,0.1340327262878418,495.23798656463623,289.826753616333,227.3979480266571,221.0744640827179
1.3823332786560059,0.23405671119689941,350.1920642852783,709.0701351165771,384.28080582618713,401.831827878952
0.5891416072845459,0.31315016746520996,240.31476211547852,305.33086228370667,149.86734104156494,121.59627866744995
0.025005817413330078,0.16260457038879395,452.5602180957794,330.25264596939087,224.0791516304016,247.043762922287
0.0290069580078125,1.0526328086853027,371.0853407382965,330.2569818496704,222.4872715473175,251.4788453578949
0.026005983352661133,1.540370225906372,442.60528898239136,339.11243081092834,235.2434892654419,223.34131455421448
0.8031930923461914,0.7607965469360352,422.2123353481293,303.52676796913147,258.7284412384033,245.67660975456238
0.02600550651550293,0.7381777763366699,830.3514604568481,181.43755841255188,115.50809407234192,118.46371269226074
0.0290067195892334,0.14103460311889648,419.68054270744324,287.703004360199,220.74002814292908,215.04627513885498
0.02800607681274414,0.07801938056945801,397.83316230773926,314.08087038993835,190.71507143974304,195.7400016784668
0.0290069580078125,0.055013179779052734,228.61038184165955,389.44692945480347,208.43801856040955,230.26655650138855
0.026006698608398438,0.1540367603302002,230.38007354736328,272.22749376296997,124.0414788722992,141.43081974983215
0.033008575439453125,0.15503716468811035,745.3441934585571,343.34305214881897,250.50243949890137,220.8743975162506
0.03100728988647461,1.0912623405456543,403.5534927845001,347.1752429008484,210.50147032737732,227.34119868278503
0.027006864547729492,0.1050252914428711,320.4322497844696,328.9463324546814,224.82459616661072,252.33680987358093
0.026006221771240234,0.1430351734161377,722.8063042163849,352.57558846473694,237.11070895195007,176.38736867904663
0.031007051467895508,0.15103626251220703,517.7457284927368,682.8429515361786,465.6010158061981,470.36475825309753
0.02500605583190918,2.900480031967163,617.5018210411072,340.03529834747314,229.53242325782776,240.66989755630493
0.026006221771240234,0.7447991371154785,620.2197549343109,619.005063533783,484.95454573631287,419.66477489471436
0.02700638771057129,0.07802009582519531,309.5584783554077,382.0175552368164,189.372314453125,194.338627576828
0.03300738334655762,1.515059232711792,621.8335506916046,338.62454080581665,223.88408660888672,191.30474042892456
0.029007673263549805,0.12302875518798828,389.94620633125305,353.4530749320984,244.31231904029846,194.1136064529419
0.03800773620605469,0.12403082847595215,950.0208790302277,613.288895368576,522.3468608856201,490.0514500141144
0.03300762176513672,0.14903545379638672,541.0204231739044,355.8172380924225,230.64450788497925,194.6007821559906
0.032007694244384766,0.5601339340209961,723.7693510055542,349.8967282772064,192.78386306762695,211.09617614746094
0.027007102966308594,0.18904495239257812,647.6989598274231,373.3283317089081,226.3612837791443,202.82690525054932
0.03000640869140625,0.11802935600280762,411.4846704006195,416.0739507675171,241.7524447441101,175.08077597618103
0.03300786018371582,1.3359532356262207,678.8945074081421,372.87117433547974,211.16922974586487,193.4524507522583
0.02500605583190918,0.1160283088684082,255.620703458786,208.7638669013977,123.15884804725647,143.58541774749756
0.034008026123046875,0.1920464038848877,626.6092219352722,313.03716254234314,241.3748800754547,217.5931396484375
0.02500462532043457,0.1270310878753662,726.747654914856,341.24944400787354,183.03316164016724,270.1992275714874
0.5702540874481201,1.022249698638916,612.8314990997314,308.0183892250061,187.36932849884033,241.3342924118042
0.028007030487060547,0.13003182411193848,418.0059368610382,232.73388624191284,223.3433439731598,184.58786702156067
0.030007362365722656,0.10902643203735352,527.4761483669281,385.88196659088135,199.5026834011078,213.81109261512756
0.026005983352661133,0.11702895164489746,543.9432134628296,317.0203173160553,177.88663911819458,210.17075324058533
0.028007030487060547,0.11902856826782227,472.85135316848755,380.3210837841034,191.37075638771057,225.20111441612244
0.025005340576171875,0.2590630054473877,249.70489120483398,354.8112280368805,205.6566207408905,202.7411060333252
0.03100728988647461,0.20605015754699707,462.25569224357605,404.72440910339355,223.20043802261353,165.95057892799377
0.029007673263549805,0.09202241897583008,399.01802015304565,653.4070537090302,374.549437046051,489.62742829322815
0.028006792068481445,1.879455804824829,697.0678579807281,294.5412516593933,211.29194831848145,231.53627252578735
0.028007030487060547,0.17304158210754395,508.3479082584381,303.1208746433258,197.63784313201904,189.99730563163757
0.03000664710998535,3.0737240314483643,708.9041097164154,328.2844581604004,252.36203861236572,264.17428398132324
0.027006864547729492,0.2680644989013672,501.1255900859833,299.75987672805786,208.3599715232849,221.23771929740906
0.027006149291992188,0.11002683639526367,451.4577851295471,395.34130668640137,217.34326696395874,210.11411833763123
0.036008596420288086,0.18704605102539062,580.1031942367554,339.3590314388275,205.69573640823364,243.74246525764465
0.03200721740722656,1.3143174648284912,622.2629368305206,738.9872229099274,483.52793979644775,526.2743990421295
0.029007434844970703,0.12803101539611816,516.4382646083832,334.3093411922455,205.85679602622986,243.2579562664032
0.026006698608398438,0.5221250057220459,514.5648391246796,363.76315999031067,274.2878928184509,251.69902634620667
0.6531562805175781,0.36308765411376953,461.60412311553955,331.4946892261505,186.29489040374756,244.8744375705719
0.028007030487060547,0.09202170372009277,380.95782446861267,290.8171374797821,220.48433756828308,167.27549242973328
0.03000640869140625,0.09902429580688477,460.7119257450104,724.8210344314575,490.84751319885254,355.3415529727936
0.061014652252197266,0.972233772277832,816.7949647903442,367.86644196510315,240.4713921546936,203.78999733924866
0.49871110916137695,6.029301166534424,433.44234251976013,768.8564825057983,500.0988357067108,439.5158340930939
0.036008596420288086,3.717658281326294,793.2666068077087,774.8480894565582,452.0854160785675,485.2395567893982
0.026006460189819336,0.10002422332763672,358.9442641735077,382.5338592529297,247.12917304039001,245.70202660560608
0.02700638771057129,0.1250302791595459,534.7110779285431,729.479169845581,374.3940110206604,511.7411673069
0.025005578994750977,0.14803552627563477,868.8817756175995,716.3695459365845,527.425146818161,452.59199261665344
0.02800726890563965,1.0803425312042236,621.0589995384216,370.6997015476227,224.00503516197205,234.649484872818
0.2920711040496826,0.1470348834991455,590.5788741111755,362.2899503707886,203.72622299194336,265.14459800720215
0.377089262008667,0.9762346744537354,426.6640422344208,303.42106795310974,142.56386637687683,134.79095768928528
0.028007030487060547,0.17104053497314453,687.7766101360321,388.66273641586304,261.3011507987976,204.40984344482422
0.02500605583190918,0.07501792907714844,338.37759470939636,748.1301958560944,489.8263349533081,411.5903959274292
0.0290071964263916,0.893139123916626,649.0872654914856,382.1573030948639,261.0370671749115,217.4392330646515
0.5621354579925537,1.144312858581543,538.720609664917,398.1001124382019,243.43196368217468,204.42764043807983
0.028006792068481445,0.1540369987487793,579.3243198394775,369.94672441482544,210.60943627357483,205.8157765865326
0.03100728988647461,0.16203880310058594,240.59878778457642,300.92565846443176,238.60504341125488,219.86973118782043
0.026006221771240234,0.08101940155029297,370.5635006427765,371.51609992980957,223.20286655426025,195.56810593605042
0.02800607681274414,0.19604802131652832,590.9666352272034,351.01516246795654,251.0612862110138,220.60305976867676
0.404097318649292,0.107025146484375,441.55252146720886,369.1579976081848,228.20972228050232,245.64698386192322
0.03300809860229492,0.1160275936126709,189.4181089401245,709.1394271850586,427.06919503211975,499.9049186706543
0.030007362365722656,0.3430819511413574,653.7466690540314,343.76116156578064,223.07750368118286,200.98357701301575
0.026006460189819336,0.29307031631469727,605.633791923523,191.42891335487366,157.41994047164917,160.32688522338867
0.037009239196777344,0.2880687713623047,340.95866680145264,367.4583888053894,214.405179977417,222.00412845611572
0.028006553649902344,0.11098599433898926,518.9450566768646,773.0447092056274,514.8356485366821,518.8725807666779
1.7034187316894531,2.262455701828003,768.034893989563,773.3560781478882,451.64825892448425,496.1555540561676
0.12202858924865723,0.17604351043701172,508.2618615627289,215.5071108341217,157.80138731002808,203.12036776542664
0.031007766723632812,0.15303730964660645,531.71253657341,359.1755030155182,226.88460421562195,207.44359922409058
0.025005102157592773,0.08202004432678223,352.7157151699066,380.71549701690674,190.39461946487427,212.4656879901886
0.026006460189819336,0.12803125381469727,575.561062335968,402.49511790275574,210.83073830604553,200.77837085723877
0.03000640869140625,0.14003419876098633,340.8615155220032,379.8599109649658,230.89081740379333,193.53185296058655
0.02700662612915039,0.12903141975402832,944.0464844703674,287.6202929019928,197.8260796070099,214.87309861183167
0.030007362365722656,0.14203453063964844,473.0268442630768,373.9939806461334,194.50767946243286,215.20133256912231
0.0290071964263916,0.14903593063354492,493.2021293640137,358.1702673435211,203.4822654724121,180.96853399276733
0.028007030487060547,0.1470353603363037,564.0060992240906,622.3575060367584,447.94306540489197,465.3809816837311
0.032007455825805664,0.12603020668029785,664.4199991226196,700.5964682102203,452.4771218299866,442.6635112762451
0.03400707244873047,0.16404056549072266,825.5597908496857,326.6954815387726,206.51558780670166,196.20654892921448
0.03200793266296387,1.7154157161712646,721.8333730697632,299.0159332752228,176.18102979660034,232.13881587982178
0.027005910873413086,0.09002137184143066,394.8581142425537,240.40022563934326,182.96549105644226,200.32219743728638
1.6616582870483398,2.889457941055298,511.3014829158783,338.7727003097534,217.00596976280212,215.51348543167114
0.0290071964263916,0.08001923561096191,352.52318596839905,350.6528766155243,159.92831015586853,181.07951736450195
0.02585768699645996,0.10687732696533203,439.5019860267639,380.65345788002014,195.32744979858398,217.87541460990906
0.02600550651550293,0.47411394119262695,564.9383234977722,348.10403847694397,176.31829857826233,199.15507340431213
0.13203191757202148,0.2050492763519287,584.8505663871765,326.526478767395,179.71900868415833,133.81153512001038
0.02800774574279785,0.1180274486541748,531.3705270290375,314.156197309494,194.26345086097717,194.94318556785583
0.026006460189819336,0.12002897262573242,580.0678381919861,338.0535321235657,155.62264966964722,191.02910351753235
0.6311519145965576,0.18904590606689453,551.5913276672363,324.6658115386963,191.051109790802,187.60018682479858
0.0290069580078125,0.11047554016113281,690.9665277004242,322.0494828224182,169.98999667167664,240.72846269607544
0.02700662612915039,0.1520376205444336,444.6280400753021,304.43274569511414,195.94510960578918,210.0340940952301
0.02800726890563965,0.1230309009552002,636.6157143115997,324.8424105644226,179.80568027496338,240.78685569763184
0.02675008773803711,1.8144373893737793,631.1158599853516,327.4162428379059,236.78807091712952,253.7444291114807
0.03300786018371582,0.15003609657287598,601.488974571228,337.31755232810974,233.45634031295776,276.3435642719269
0.025005817413330078,0.1180276870727539,485.6762738227844,324.4184138774872,195.10402464866638,285.1768157482147
0.025006532669067383,0.14303374290466309,359.7100212574005,316.77411460876465,198.92421555519104,191.65960788726807
0.03400826454162598,0.12203049659729004,400.8277280330658,311.03173637390137,161.87757444381714,166.25541996955872
0.031010150909423828,0.07501697540283203,413.02026867866516,325.78644323349,203.65680932998657,236.1287682056427
0.030007362365722656,4.55292534828186,778.4004719257355,342.3659677505493,204.91536617279053,190.12105417251587
0.03300881385803223,0.15103650093078613,462.6649327278137,286.22022438049316,207.5416214466095,253.49775433540344
0.9682343006134033,7.2680137157440186,482.5029833316803,688.725604057312,454.252322435379,371.95066237449646
0.06801748275756836,3.1979265213012695,673.4469285011292,577.4080593585968,464.1592276096344,451.71443915367126
0.03100752830505371,0.4993021488189697,999.4330475330353,369.57127475738525,191.13154315948486,216.1510133743286
0.05601382255554199,0.10202407836914062,406.2260022163391,325.1140606403351,246.56211686134338,225.04467487335205
0.03200650215148926,0.11332297325134277,676.8843283653259,154.7701976299286,119.73410987854004,92.42512655258179
0.0290067195892334,0.11402773857116699,490.722886800766,371.22092628479004,224.4940528869629,218.4913136959076
0.029006481170654297,1.2963173389434814,539.3263220787048,390.1228709220886,200.62735772132874,189.7103877067566
0.09202241897583008,1.2058866024017334,685.744035243988,367.76360297203064,210.21573328971863,187.67814350128174
0.02597975730895996,2.567627191543579,568.2269992828369,730.565749168396,439.9380168914795,441.903528213501
0.030007600784301758,0.1850452423095703,811.2751593589783,327.50950026512146,217.51484370231628,232.2021768093109
0.022005081176757812,0.1650400161743164,832.1219110488892,328.5342664718628,199.58153986930847,206.5070526599884
0.026006698608398438,0.1270303726196289,694.11607670784,337.4536235332489,235.210303068161,199.67408156394958
0.029006481170654297,0.1343693733215332,761.7864689826965,360.3648178577423,199.33197498321533,214.64061832427979
0.031006574630737305,1.858696699142456,375.0442810058594,230.83328104019165,129.91122031211853,118.81887578964233
0.0290069580078125,0.11502838134765625,539.0839545726776,356.1132667064667,231.07181906700134,179.5837800502777
0.030007600784301758,0.2830679416656494,585.3782775402069,364.90945410728455,193.2274374961853,207.07358765602112
0.027006864547729492,0.1450352668762207,431.5985572338104,365.6626751422882,194.4441783428192,220.16461086273193
0.6221511363983154,0.1250135898590088,744.5438408851624,328.1189937591553,197.75172066688538,239.42271304130554
0.02600550651550293,1.3313119411468506,456.0102970600128,394.6031789779663,191.78152513504028,247.99098110198975
0.030006885528564453,0.15503740310668945,337.06259870529175,413.19569420814514,211.32461404800415,210.97227025032043
0.09202122688293457,1.7457072734832764,749.9256920814514,715.5931644439697,512.4943058490753,376.1458432674408
0.032007694244384766,0.17804336547851562,671.5375196933746,248.64587998390198,222.89700412750244,251.23564767837524
0.025007009506225586,0.44251203536987305,270.69936752319336,381.5922038555145,178.7386667728424,196.36889839172363
0.028007030487060547,0.10902643203735352,674.7370772361755,272.76965403556824,198.75892639160156,204.9191393852234
0.030008554458618164,2.6286275386810303,558.5014221668243,350.98399567604065,209.91198897361755,196.16030859947205
0.031007766723632812,0.15203595161437988,534.1674652099609,313.6491205692291,204.89322757720947,205.11198019981384
0.03300762176513672,0.14203453063964844,610.9808402061462,693.149028301239,481.3240087032318,380.54093861579895
0.033006906509399414,0.18304443359375,530.035715341568,332.93050837516785,235.46572732925415,225.93216228485107
0.03200793266296387,0.14603471755981445,560.71439909935,303.7077190876007,240.73128461837769,226.3667426109314
0.35108399391174316,0.14803600311279297,695.2888479232788,348.58650517463684,214.7505431175232,130.43158531188965
0.027006149291992188,0.7691500186920166,580.300484418869,307.5425024032593,195.10540008544922,229.84468984603882
0.026006698608398438,0.14203524589538574,463.8041865825653,330.99106454849243,192.67563676834106,230.07787895202637
0.02600574493408203,0.2920703887939453,946.5896897315979,340.63448309898376,231.44951629638672,199.21207404136658
0.025005817413330078,0.1450345516204834,400.7935674190521,666.9468765258789,541.2766082286835,374.6386995315552
0.02600574493408203,0.18117952346801758,688.3595733642578,307.3646786212921,234.02958607673645,210.7650830745697
0.059014081954956055,0.09902381896972656,426.11589789390564,755.7709791660309,461.6453149318695,407.5510959625244
0.028007030487060547,1.1941556930541992,378.22461223602295,271.4531829357147,217.31837964057922,246.24336981773376
0.0290071964263916,0.12903094291687012,562.8956251144409,673.5273396968842,464.29363536834717,474.39354848861694
0.09302306175231934,0.09702277183532715,677.4884231090546,682.1246511936188,412.0201804637909,418.2134554386139
0.02700519561767578,0.127030611038208,392.69418358802795,273.1110575199127,251.1599943637848,217.91649532318115
0.0290069580078125,0.11802840232849121,349.363862991333,288.7393755912781,238.72807621955872,226.8379328250885
0.0290071964263916,0.12302947044372559,1039.6997089385986,345.03973722457886,208.45485639572144,198.82746982574463
1.9242053031921387,0.26906418800354004,626.0495712757111,303.5319502353668,232.5937647819519,215.93346905708313
0.6491556167602539,1.2850947380065918,614.2796914577484,788.3598024845123,462.8638803958893,402.20525217056274
0.03300881385803223,0.15103602409362793,542.1561415195465,313.6344361305237,212.3389093875885,216.5942723751068
0.025006771087646484,0.1070244312286377,275.4966707229614,325.0682418346405,204.59794807434082,227.4334442615509
